http://www.ihtsdo.org/snomed#Celeriac,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Celeriac,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Afghanistan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Afghanistan,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Sodium_estrone_sulfate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sodium_Estrone_Sulfate,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Eucalyptus_oil,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eucalyptus_Oil,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Dysgerminoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dysgerminoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Atomoxetine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atomoxetine,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Ergotamine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ergotamine,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Osteogenesis_imperfecta,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Osteogenesis_Imperfecta,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Alprazolam,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alprazolam,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Capillary_hemangioma_of_orbit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orbit_Capillary_Hemangioma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Retroperitoneal_hemorrhage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retroperitoneal_Hemorrhage,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Nephew,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nephew,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Alosetron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alosetron,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Neoplasm_of_occipital_lobe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Occipital_Lobe_Neoplasm,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Histone_deacetylase_inhibitor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Histone_Deacetylase_Inhibitor,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Retinoblastoma_diffuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diffuse_Retinoblastoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Spinal_cord_white_matter_column,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#White_Matter_of_the_Spinal_Cord,SNMD,NCIT,SNMD,NCIT,0.88
http://www.ihtsdo.org/snomed#Diphenylpyraline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diphenylpyraline,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Urogenital_sinus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urogenital_Sinus,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Propafenone_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Propafenone_Hydrochloride,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Gentian_violet,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gentian_Violet,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Glycogen_rich_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glycogen-Rich_Carcinoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Ethylestrenol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethylestrenol,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Low_grade_fibromyxoid_sarcoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Low_Grade_Fibromyxoid_Sarcoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Pill,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pill,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Tampon_dose_form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tampon_Dosage_Form,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#North_America,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#North_America,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Dysphasia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dysphasia,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Polyclonal_hypergammaglobulinemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Polyclonal_Hypergammaglobulinemia,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Atypical_carcinoid_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atypical_Carcinoid_Tumor,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Hemoglobin_C_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemoglobin_C_Disease,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Dexamethasone_sodium_phosphate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dexamethasone_Sodium_Phosphate,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Performed,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Thymosin_alpha_1,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thymalfasin,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Oral_lichen_planus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oral_Lichen_Planus,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Dietary_history,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_History,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Diphenidol_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diphenidol_Hydrochloride,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Temsirolimus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#CCI-779,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Old_English_sheepdog,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Old_English_Sheepdog,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Reye_s_syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reye_s_Syndrome,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Retapamulin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retapamulin,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Hysterectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hysterectomy,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Cicuta_virosa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cicuta_virosa,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#131Iodine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Iodine_131,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#American_water_spaniel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#American_Water_Spaniel,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Obesity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Obesity,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Glutamine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glutamine,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Danthron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Danthron,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Hilus_cell_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hilar_Cell_Tumor,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Diflunisal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diflunisal,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Lower_respiratory_tract_infection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lower_Respiratory_Tract_Infection,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Adrenal_cortical_adenoma_mixed_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mixed_Cell_Adrenal_Cortical_Adenoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Phenoxybenzamine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phenoxybenzamine,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Phenoxybenzamine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phenoxybenzamine_Base,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Sodium_measurement_urine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urine_Sodium_Measurement,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Platelet_aggregation_function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Platelet_Aggregation,SNMD,NCIT,SNMD,NCIT,0.83
http://www.ihtsdo.org/snomed#Nevus_comedonicus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nevus_Comedonicus,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Fibrous_histiocytoma_malignant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Fibrous_Histiocytoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Hemoglobinuria_due_to_hemolysis_from_external_causes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemoglobinuria_due_to_Hemolysis_from_External_Causes,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Unit_of_angular_velocity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Angular_Velocity,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Implantation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Implantation,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Folinic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leucovorin,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Folinic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leucovorin_Calcium,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Shark_cartilage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Shark_Cartilage,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Stage_0is,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0is,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Insert,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Insert_Dosage_Form,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#mmH2O,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Millimeter_of_Water_Column,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Teratoma_with_malignant_transformation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Teratoma_with_Malignant_Transformation,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Neoplasm_of_head_AND_OR_neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Head_and_Neck_Neoplasm,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Plexiform_neurofibroma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plexiform_Neurofibroma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Schizophrenia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Schizophrenia,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Anterior_mediastinotomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Mediastinotomy,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_glottis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Glottis_Neoplasm,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Welsh_terrier,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Welsh_Terrier,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Melengestrol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Melengestrol,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Endophthalmitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endophthalmitis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Stomach_injury_with_open_wound_into_cavity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Injury_to_Stomach_with_Open_Wound_into_Cavity,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Pyrvinium_pamoate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pyrvinium_Pamoate,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Papillary_and_follicular_adenocarcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Papillary_and_Follicular_Adenocarcinoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Bepridil_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bepridil_Hydrochloride,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Erythromycin_gluceptate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Erythromycin_Gluceptate,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Comedo,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Comedo,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Fibromyxolipoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fibromyxolipoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Pulmonary_edema,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pulmonary_Edema,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#ST_segment_elevation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#EKG_ST_Segment_Elevation,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Dermatophytosis_of_scalp_or_beard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dermatophytosis_of_Scalp_and_Beard,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Structure_of_postganglionic_sympathetic_fiber,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Postganglionic_Sympathetic_Fiber,SNMD,NCIT,SNMD,NCIT,0.87
http://www.ihtsdo.org/snomed#Halazepam,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Halazepam,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Inferior_frontal_sulcus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Frontal_Sulcus,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Ethiodized_oil,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethiodized_Oil,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Lower_extremity_part,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lower_Extremity_Part,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Aerosol_powder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Powder_Aerosol_Dosage_Form,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Bence_Jones_protein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bence_Jones_Protein,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Riluzole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Riluzole,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Mesenchymal_chondrosarcoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mesenchymal_Chondrosarcoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Every_eighteen_hours,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Every_Eighteen_Hours,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Erythromelalgia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Erythromelalgia,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Pioglitazone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pioglitazone_Base,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Pioglitazone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pioglitazone,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Atherosclerosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atherosclerosis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Diphenhydramine_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diphenhydramine_Hydrochloride,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Nicardipine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nicardipine,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Nicardipine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nicardipine_Base,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Eosinophilic_colitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eosinophilic_Colitis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Chronic_conjunctivitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Conjunctivitis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Metatarsal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metatarsal_Artery,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Meglitinide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meglitinide,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Buspirone_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Buspirone,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Osteoblastoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Osteoblastoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#P_mitrale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#EKG_Finding_Left_Atrial_Enlargement,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Nalidixic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nalidixic_Acid,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Tissue_processing_technique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tissue_Processing_Technique,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Bumetanide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bumetanide,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Saquinavir_mesylate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Saquinavir_Mesylate,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_subglottis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Subglottis_Neoplasm,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Posaconazole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posaconazole,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Acute_myeloid_leukemia_without_maturation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Myeloid_Leukemia_without_Maturation,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Solitary_plasmacytoma_of_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Solitary_Osseous_Plasmacytoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Misonidazole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Misonidazole,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Interaretynoid_leukoplakia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interaretynoid_Leukoplakia,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Louisiana,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Louisiana,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Moexipril_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Moexipril_Hydrochloride,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Chloroprocaine_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chloroprocaine_Hydrochloride,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Tooth_extraction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extraction_of_Tooth,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Eye_part,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye_Part,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Miniature_schnauzer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Miniature_Schnauzer,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Tactile_epilepsy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tactile_Epilepsy,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Cephaloglycin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cephaloglycin,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#British_Virgin_island,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#British_Virgin_Islands,SNMD,NCIT,SNMD,NCIT,0.89
http://www.ihtsdo.org/snomed#Psychiatry,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Psychiatry,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Wegener_s_granulomatosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Wegener_s_Granulomatosis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Injury_of_cartilage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cartilage_Injury,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Angiogenesis_inhibitor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Angiogenesis_Inhibitor,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#The_Gambia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gambia,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Neoplasm_of_nasal_cavity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nasal_Cavity_Neoplasm,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Neoplasm_of_trochlear_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trochlear_Nerve_Neoplasm,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carcinoma_in_situ,SNMD,NCIT,SNMD,NCIT,1.0
