http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ciliated_columnar_epithelium,http://purl.obolibrary.org/obo/UBERON_0007592,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mucosa_of_segment_of_colon,http://purl.obolibrary.org/obo/UBERON_0000317,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_subcentral_sulcus,http://purl.obolibrary.org/obo/UBERON_0002672,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lumen_of_central_canal_of_spinal_cord,http://purl.obolibrary.org/obo/UBERON_0009572,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subthalamus,http://purl.obolibrary.org/obo/UBERON_0001900,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Segment_of_cerebellar_cortex,http://purl.obolibrary.org/obo/UBERON_0002749,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oblique_muscle_of_auricle,http://purl.obolibrary.org/obo/UBERON_0008608,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sigmoid_sinus,http://purl.obolibrary.org/obo/UBERON_0005475,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligament_organ,http://purl.obolibrary.org/obo/UBERON_0000211,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gray_matter_layer_of_superior_colliculus,http://purl.obolibrary.org/obo/UBERON_0006785,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sphincter_of_hepatopancreatic_ampulla,http://purl.obolibrary.org/obo/UBERON_0004915,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsal_striatum,http://purl.obolibrary.org/obo/UBERON_0005382,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlear_aqueduct,http://purl.obolibrary.org/obo/UBERON_0001855,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Artery_of_penis,http://purl.obolibrary.org/obo/UBERON_0008320,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_inguinal_lymph_node,http://purl.obolibrary.org/obo/UBERON_0009007,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Network_of_trabecular_spaces_in_bone_tissue_of_nasal_bone,http://purl.obolibrary.org/obo/UBERON_0008867,FMA,UBERON,FMA,UBERON,0.89285713
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lamina_propria_of_bronchus,http://purl.obolibrary.org/obo/UBERON_0002338,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_subcentral_sulcus,http://purl.obolibrary.org/obo/UBERON_0002909,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mucosa_of_trachea,http://purl.obolibrary.org/obo/UBERON_0000379,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cardiovascular_system,http://purl.obolibrary.org/obo/UBERON_0004535,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Rugal_fold_of_stomach,http://purl.obolibrary.org/obo/UBERON_0008791,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cuneate_fasciculus_of_medulla,http://purl.obolibrary.org/obo/UBERON_0002642,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pyloric_gland,http://purl.obolibrary.org/obo/UBERON_0008861,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Portion_of_vitreous_humor,http://purl.obolibrary.org/obo/UBERON_0001797,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sphenoidal_sinus,http://purl.obolibrary.org/obo/UBERON_0001724,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mucosa_of_colon,http://purl.obolibrary.org/obo/UBERON_0000317,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_colic_artery,http://purl.obolibrary.org/obo/UBERON_0001196,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sinus_venosus,http://purl.obolibrary.org/obo/UBERON_0002063,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Organ_cavity,http://purl.obolibrary.org/obo/UBERON_0002558,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Supracallosal_gyrus,http://purl.obolibrary.org/obo/UBERON_0002665,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_knee,http://purl.obolibrary.org/obo/UBERON_0001510,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_tissue_of_xiphoid_process,http://purl.obolibrary.org/obo/UBERON_0006431,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thyro_arytenoid,http://purl.obolibrary.org/obo/UBERON_0008576,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vermis_of_anterior_lobe_of_cerebellum,http://purl.obolibrary.org/obo/UBERON_0003941,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Parakeratinized_epithelium_of_tongue,http://purl.obolibrary.org/obo/UBERON_0006918,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_eyelashes,http://purl.obolibrary.org/obo/UBERON_0010168,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_oculomotor_nucleus,http://purl.obolibrary.org/obo/UBERON_0002975,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Solitary_tract,http://purl.obolibrary.org/obo/UBERON_0002718,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Organ_component_layer,http://purl.obolibrary.org/obo/UBERON_0000957,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tricuspid_valve,http://purl.obolibrary.org/obo/UBERON_0002134,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Substantia_nigra_pars_reticulata,http://purl.obolibrary.org/obo/UBERON_0001966,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Corpus_albicans,http://purl.obolibrary.org/obo/UBERON_0000450,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fibularis_brevis,http://purl.obolibrary.org/obo/UBERON_0010526,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lumbar_subsegment_of_spinal_cord,http://purl.obolibrary.org/obo/UBERON_0007716,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tunica_vasculosa_of_left_testis,http://purl.obolibrary.org/obo/UBERON_0006305,FMA,UBERON,FMA,UBERON,0.8
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Rectus_femoris,http://purl.obolibrary.org/obo/UBERON_0001378,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Crus_of_clitoris,http://purl.obolibrary.org/obo/UBERON_0006640,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_lip,http://purl.obolibrary.org/obo/UBERON_0001458,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tail_of_embryo,http://purl.obolibrary.org/obo/UBERON_0007144,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Segmental_bronchus,http://purl.obolibrary.org/obo/UBERON_0002184,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Serratus_anterior,http://purl.obolibrary.org/obo/UBERON_0001125,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Apophysis,http://purl.obolibrary.org/obo/UBERON_0006770,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Somite,http://purl.obolibrary.org/obo/UBERON_0002329,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Yolk_sac,http://purl.obolibrary.org/obo/UBERON_0008852,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_renal_columns,http://purl.obolibrary.org/obo/UBERON_0001284,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Membranous_layer,http://purl.obolibrary.org/obo/UBERON_0000158,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vasculature_of_musculoskeletal_system,http://purl.obolibrary.org/obo/UBERON_0004522,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epithelium_of_macula_of_utricle_of_membranous_labyrinth,http://purl.obolibrary.org/obo/UBERON_0003241,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mouth,http://purl.obolibrary.org/obo/UBERON_0000166,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Optic_chiasm,http://purl.obolibrary.org/obo/UBERON_0000959,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Peripheral_nervous_system,http://purl.obolibrary.org/obo/UBERON_0000010,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Temporal_process_of_zygomatic_bone,http://purl.obolibrary.org/obo/UBERON_0004655,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Supreme_nasal_concha,http://purl.obolibrary.org/obo/UBERON_0005919,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cerebral_subcortex,http://purl.obolibrary.org/obo/UBERON_0000454,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mucosa_of_segmental_bronchus,http://purl.obolibrary.org/obo/UBERON_0005038,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mucosa_of_renal_pelvis,http://purl.obolibrary.org/obo/UBERON_0005006,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#External_genitalia,http://purl.obolibrary.org/obo/UBERON_0004176,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_perforated_substance,http://purl.obolibrary.org/obo/UBERON_0001883,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Segment_of_white_matter_of_spinal_cord,http://purl.obolibrary.org/obo/UBERON_0006080,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vasculature_of_lung,http://purl.obolibrary.org/obo/UBERON_0000102,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gubernaculum_testis,http://purl.obolibrary.org/obo/UBERON_0004346,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oral_part_of_ventral_posterolateral_nucleus,http://purl.obolibrary.org/obo/UBERON_0003019,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Accessory_cuneate_nucleus,http://purl.obolibrary.org/obo/UBERON_0002864,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trunk_of_apical_segmental_artery,http://purl.obolibrary.org/obo/UBERON_0003118,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Canine_eminence,http://purl.obolibrary.org/obo/UBERON_0003674,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Central_amygdaloid_nucleus,http://purl.obolibrary.org/obo/UBERON_0002883,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hard_palate,http://purl.obolibrary.org/obo/UBERON_0003216,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_rectal_artery,http://purl.obolibrary.org/obo/UBERON_0001357,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Coccygeus,http://purl.obolibrary.org/obo/UBERON_0001327,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_afferent_lymphatic_vessels,http://purl.obolibrary.org/obo/UBERON_0010396,FMA,UBERON,FMA,UBERON,0.8135593
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Segment_of_abdominal_aorta,http://purl.obolibrary.org/obo/UBERON_0000917,FMA,UBERON,FMA,UBERON,0.8181818
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fourth_metatarsal_bone,http://purl.obolibrary.org/obo/UBERON_0003653,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Myocardium,http://purl.obolibrary.org/obo/UBERON_0002349,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_thyroid_vein,http://purl.obolibrary.org/obo/UBERON_0007156,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlea,http://purl.obolibrary.org/obo/UBERON_0001844,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Perineurium,http://purl.obolibrary.org/obo/UBERON_0000121,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lower_jaw,http://purl.obolibrary.org/obo/UBERON_0001710,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Upper_limb,http://purl.obolibrary.org/obo/UBERON_0002102,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Macula_lutea,http://purl.obolibrary.org/obo/UBERON_0001784,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Endometrial_stroma,http://purl.obolibrary.org/obo/UBERON_0002337,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_cerebellar_peduncle,http://purl.obolibrary.org/obo/UBERON_0002150,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Submucosa_of_left_hepatic_duct,http://purl.obolibrary.org/obo/UBERON_0004942,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mucosa_of_ureter,http://purl.obolibrary.org/obo/UBERON_0004980,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Capsule_of_adrenal_gland,http://purl.obolibrary.org/obo/UBERON_0002052,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_pulvinar_nucleus,http://purl.obolibrary.org/obo/UBERON_0002636,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_ileal_arteries,http://purl.obolibrary.org/obo/UBERON_0005628,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_mediastinum,http://purl.obolibrary.org/obo/UBERON_0008822,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_longitudinal_fasciculus_of_midbrain,http://purl.obolibrary.org/obo/UBERON_0002660,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Straight_sinus,http://purl.obolibrary.org/obo/UBERON_0005481,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inguinal_ring,http://purl.obolibrary.org/obo/UBERON_0006674,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Straight_gyrus,http://purl.obolibrary.org/obo/UBERON_0004671,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_epiphysis_of_distal_phalanx_of_middle_finger,http://purl.obolibrary.org/obo/UBERON_0004433,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Amnion,http://purl.obolibrary.org/obo/UBERON_0000305,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Archicortex,http://purl.obolibrary.org/obo/UBERON_0002421,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epithelium_of_lens,http://purl.obolibrary.org/obo/UBERON_0001803,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lemniscus,http://purl.obolibrary.org/obo/UBERON_0003001,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mucosa_of_right_uterine_tube,http://purl.obolibrary.org/obo/UBERON_0005011,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Common_cardinal_vein,http://purl.obolibrary.org/obo/UBERON_0002064,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pyramidal_layer_of_hippocampus,http://purl.obolibrary.org/obo/UBERON_0002313,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Crest_of_head_of_rib,http://purl.obolibrary.org/obo/UBERON_0003099,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Supramarginal_gyrus,http://purl.obolibrary.org/obo/UBERON_0002688,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Aperture_of_fourth_ventricle,http://purl.obolibrary.org/obo/UBERON_0004668,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Straight_portion_of_distal_convoluted_tubule,http://purl.obolibrary.org/obo/UBERON_0001291,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pampiniform_plexus,http://purl.obolibrary.org/obo/UBERON_0001330,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chondrocranium,http://purl.obolibrary.org/obo/UBERON_0002241,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Brodmann_area_36,http://purl.obolibrary.org/obo/UBERON_0006104,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Segment_of_neuraxis,http://purl.obolibrary.org/obo/UBERON_0002616,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Biliary_system,http://purl.obolibrary.org/obo/UBERON_0001173,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Umbilical_vein,http://purl.obolibrary.org/obo/UBERON_0002066,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Non_keratinized_epithelium_of_tongue,http://purl.obolibrary.org/obo/UBERON_0006916,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Parietal_peritoneum,http://purl.obolibrary.org/obo/UBERON_0001366,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_phalanx_of_finger,http://purl.obolibrary.org/obo/UBERON_0004409,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Zone_of_skin_of_neck,http://purl.obolibrary.org/obo/UBERON_0001417,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Striate_cortex,http://purl.obolibrary.org/obo/UBERON_0002436,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#First_sacral_spinal_ganglion,http://purl.obolibrary.org/obo/UBERON_0002860,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hair_of_face,http://purl.obolibrary.org/obo/UBERON_0010165,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_part_of_basal_amygdaloid_nucleus,http://purl.obolibrary.org/obo/UBERON_0002887,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Leg,http://purl.obolibrary.org/obo/UBERON_0000978,FMA,UBERON,FMA,UBERON,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligament_of_knee_joint,http://purl.obolibrary.org/obo/UBERON_0011088,FMA,UBERON,FMA,UBERON,1.0
